Date,Time,Open,High,Low,Close,Volume
2024-08-27,08:33:00,225.5,225.92,225.35,225.77,1054.29
2024-08-27,08:34:00,225.78,225.88,225.51,225.56,988.98
2024-08-27,08:35:00,225.59,225.69,225.15,225.34,1221.0
2024-08-27,08:36:00,225.37,225.54,225.2,225.25,933.05
2024-08-27,08:37:00,225.23,225.38,225.08,225.09,683.05
2024-08-27,08:38:00,225.11,225.2,224.89,225.02,1104.45
2024-08-27,08:39:00,225.04,225.17,224.96,225.02,741.74
2024-08-27,08:40:00,225.02,225.09,224.93,225.04,786.4
2024-08-27,08:41:00,225.04,225.42,224.96,225.4,970.65
2024-08-27,08:42:00,225.39,225.48,225.33,225.47,940.79
2024-08-27,08:43:00,225.48,225.53,225.19,225.42,1014.25
2024-08-27,08:44:00,225.42,225.55,225.33,225.44,877.31
2024-08-27,08:45:00,225.43,225.51,224.95,224.97,1253.81
2024-08-27,08:46:00,224.97,225.31,224.94,225.22,1105.18
2024-08-27,08:47:00,225.22,225.5,225.21,225.48,651.05
2024-08-27,08:48:00,225.49,225.96,225.45,225.9,1464.73
2024-08-27,08:49:00,225.92,226.07,225.8,225.97,976.54
2024-08-27,08:50:00,225.95,226.23,225.92,226.06,1061.93
2024-08-27,08:51:00,226.05,226.29,226.04,226.08,794.55
2024-08-27,08:52:00,226.09,226.44,226.08,226.44,853.1
2024-08-27,08:53:00,226.45,226.69,226.39,226.58,1606.36
2024-08-27,08:54:00,226.6,226.64,226.5,226.53,501.96
2024-08-27,08:55:00,226.52,226.84,226.51,226.75,615.14
2024-08-27,08:56:00,226.75,226.76,226.56,226.7,675.31
2024-08-27,08:57:00,226.73,226.73,226.52,226.58,552.87
2024-08-27,08:58:00,226.58,226.74,226.46,226.74,572.1
2024-08-27,08:59:00,226.72,226.83,226.68,226.75,779.3
2024-08-27,09:00:00,226.75,227.07,226.74,227.06,1892.53
2024-08-27,09:01:00,227.03,227.34,227.0,227.3,2124.33
2024-08-27,09:02:00,227.31,227.57,227.23,227.37,1921.76
2024-08-27,09:03:00,227.36,227.37,226.81,226.83,1244.4
2024-08-27,09:04:00,226.82,227.28,226.82,227.21,924.75
2024-08-27,09:05:00,227.23,227.35,227.14,227.22,636.41
2024-08-27,09:06:00,227.22,227.25,226.95,227.13,773.01
2024-08-27,09:07:00,227.14,227.17,226.93,227.08,826.8
2024-08-27,09:08:00,227.04,227.15,226.99,227.08,621.48
2024-08-27,09:09:00,227.07,227.2,227.05,227.17,566.38
2024-08-27,09:10:00,227.16,227.53,227.15,227.52,1367.78
2024-08-27,09:11:00,227.5,227.59,227.32,227.32,1046.49
2024-08-27,09:12:00,227.29,227.53,227.26,227.47,993.61
2024-08-27,09:13:00,227.47,227.5,227.26,227.29,500.46
2024-08-27,09:14:00,227.29,227.47,227.17,227.46,948.94
2024-08-27,09:15:00,227.45,227.58,227.45,227.51,1073.98
2024-08-27,09:16:00,227.54,227.68,227.43,227.52,1087.63
2024-08-27,09:17:00,227.54,227.67,227.4,227.63,817.98
2024-08-27,09:18:00,227.65,227.91,227.63,227.76,1821.87
2024-08-27,09:19:00,227.77,227.87,227.67,227.73,1289.54
2024-08-27,09:20:00,227.73,227.81,227.45,227.46,1150.04
2024-08-27,09:21:00,227.46,227.72,227.45,227.68,928.39
2024-08-27,09:22:00,227.68,227.83,227.68,227.8,659.21
2024-08-27,09:23:00,227.8,227.95,227.71,227.89,1041.52
2024-08-27,09:24:00,227.88,228.16,227.88,228.04,3584.22
2024-08-27,09:25:00,228.02,228.22,227.99,228.09,1035.7
2024-08-27,09:26:00,228.1,228.16,227.92,227.93,799.99
2024-08-27,09:27:00,227.92,227.93,227.76,227.86,857.56
2024-08-27,09:28:00,227.85,227.87,227.75,227.84,478.51
2024-08-27,09:29:00,227.83,227.98,227.8,227.97,663.03
2024-08-27,09:30:00,227.96,228.22,227.93,228.15,1085.83
2024-08-27,09:31:00,228.14,228.22,228.04,228.07,703.32
2024-08-27,09:32:00,228.08,228.16,228.07,228.08,458.28
2024-08-27,09:33:00,228.08,228.24,228.08,228.16,655.69
2024-08-27,09:34:00,228.14,228.14,227.95,227.98,398.89
2024-08-27,09:35:00,227.99,228.08,227.83,227.95,674.25
2024-08-27,09:36:00,227.95,228.08,227.87,228.08,484.42
2024-08-27,09:37:00,228.08,228.1,227.86,227.93,932.53
2024-08-27,09:38:00,227.94,227.94,227.65,227.8,851.98
2024-08-27,09:39:00,227.79,228.06,227.78,228.0,544.16
2024-08-27,09:40:00,228.0,228.06,227.9,227.97,552.04
2024-08-27,09:41:00,227.98,228.13,227.97,228.05,442.35
2024-08-27,09:42:00,228.05,228.15,228.02,228.1,399.42
2024-08-27,09:43:00,228.09,228.1,227.93,228.03,328.63
2024-08-27,09:44:00,228.02,228.06,227.96,228.03,262.09
2024-08-27,09:45:00,228.01,228.06,227.87,227.91,705.27
2024-08-27,09:46:00,227.93,227.99,227.89,227.92,261.32
2024-08-27,09:47:00,227.93,227.93,227.71,227.84,421.27
2024-08-27,09:48:00,227.82,227.94,227.81,227.86,459.35
2024-08-27,09:49:00,227.87,227.99,227.86,227.95,284.78
2024-08-27,09:50:00,227.94,228.08,227.9,227.97,581.89
2024-08-27,09:51:00,227.96,228.14,227.96,228.12,538.16
2024-08-27,09:52:00,228.11,228.11,228.03,228.04,360.73
2024-08-27,09:53:00,228.04,228.05,227.91,227.96,683.37
2024-08-27,09:54:00,227.97,228.03,227.9,228.02,450.11
2024-08-27,09:55:00,228.02,228.11,228.01,228.08,400.32
2024-08-27,09:56:00,228.06,228.12,227.88,227.94,605.06
2024-08-27,09:57:00,227.92,228.09,227.91,228.02,419.88
2024-08-27,09:58:00,228.03,228.15,228.0,228.13,601.4
2024-08-27,09:59:00,228.14,228.32,228.13,228.31,2660.45
2024-08-27,10:00:00,228.32,228.66,228.31,228.6,2362.79
2024-08-27,10:01:00,228.6,228.68,228.44,228.49,820.72
2024-08-27,10:02:00,228.49,228.62,228.41,228.6,703.39
2024-08-27,10:03:00,228.59,228.73,228.58,228.64,973.8
2024-08-27,10:04:00,228.64,228.79,228.63,228.72,784.67
2024-08-27,10:05:00,228.7,228.72,228.6,228.71,545.78
2024-08-27,10:06:00,228.71,228.71,228.54,228.63,546.54
2024-08-27,10:07:00,228.63,228.79,228.62,228.79,431.75
2024-08-27,10:08:00,228.79,228.85,228.72,228.76,595.15
2024-08-27,10:09:00,228.77,228.78,228.65,228.7,495.28
2024-08-27,10:10:00,228.72,228.72,228.66,228.71,381.07
2024-08-27,10:11:00,228.7,228.71,228.61,228.67,391.54
2024-08-27,10:12:00,228.68,228.76,228.66,228.69,440.14
2024-08-27,10:13:00,228.69,228.8,228.68,228.79,347.86
2024-08-27,10:14:00,228.8,228.8,228.6,228.74,437.74
2024-08-27,10:15:00,228.75,228.76,228.68,228.72,409.29
2024-08-27,10:16:00,228.72,228.73,228.64,228.7,330.25
2024-08-27,10:17:00,228.69,228.72,228.65,228.7,319.12
2024-08-27,10:18:00,228.71,228.73,228.36,228.65,540.19
2024-08-27,10:19:00,228.64,228.64,228.47,228.54,576.29
2024-08-27,10:20:00,228.54,228.63,228.5,228.56,373.05
2024-08-27,10:21:00,228.57,228.62,228.53,228.59,294.26
2024-08-27,10:22:00,228.61,228.78,228.61,228.68,517.58
2024-08-27,10:23:00,228.66,228.76,228.6,228.67,471.36
2024-08-27,10:24:00,228.66,228.71,228.57,228.58,270.66
2024-08-27,10:25:00,228.56,228.59,228.45,228.54,588.67
2024-08-27,10:26:00,228.54,228.65,228.54,228.61,234.57
2024-08-27,10:27:00,228.62,228.67,228.58,228.61,338.06
2024-08-27,10:28:00,228.6,228.66,228.52,228.66,357.11
2024-08-27,10:29:00,228.66,228.71,228.6,228.6,298.09
2024-08-27,10:30:00,228.57,228.61,228.46,228.53,404.3
2024-08-27,10:31:00,228.52,228.54,228.44,228.46,571.03
2024-08-27,10:32:00,228.47,228.56,228.42,228.43,503.46
2024-08-27,10:33:00,228.45,228.47,227.98,228.11,1323.85
2024-08-27,10:34:00,228.1,228.29,228.09,228.29,552.86
2024-08-27,10:35:00,228.26,228.38,228.24,228.29,334.03
2024-08-27,10:36:00,228.29,228.41,228.28,228.4,296.42
2024-08-27,10:37:00,228.4,228.49,228.38,228.39,416.29
2024-08-27,10:38:00,228.39,228.52,228.38,228.48,405.63
2024-08-27,10:39:00,228.48,228.48,228.39,228.45,286.42
2024-08-27,10:40:00,228.42,228.48,228.33,228.44,508.11
2024-08-27,10:41:00,228.42,228.48,228.38,228.46,333.44
2024-08-27,10:42:00,228.44,228.54,228.36,228.52,345.57
2024-08-27,10:43:00,228.53,228.59,228.51,228.57,436.65
2024-08-27,10:44:00,228.57,228.63,228.55,228.62,389.43
2024-08-27,10:45:00,228.62,228.62,228.51,228.52,274.77
2024-08-27,10:46:00,228.53,228.66,228.52,228.59,252.94
2024-08-27,10:47:00,228.6,228.66,228.53,228.55,341.56
2024-08-27,10:48:00,228.56,228.56,228.39,228.46,343.74
2024-08-27,10:49:00,228.47,228.49,228.4,228.41,183.2
2024-08-27,10:50:00,228.43,228.48,228.36,228.38,324.9
2024-08-27,10:51:00,228.38,228.38,228.21,228.26,486.18
2024-08-27,10:52:00,228.26,228.26,228.15,228.16,303.61
2024-08-27,10:53:00,228.15,228.2,227.97,228.0,500.75
2024-08-27,10:54:00,228.01,228.1,228.0,228.08,255.54
2024-08-27,10:55:00,228.06,228.08,228.0,228.05,440.38
2024-08-27,10:56:00,228.07,228.13,228.05,228.11,349.48
2024-08-27,10:57:00,228.12,228.26,228.11,228.24,296.87
2024-08-27,10:58:00,228.24,228.31,228.21,228.21,412.14
2024-08-27,10:59:00,228.2,228.21,228.15,228.17,224.02
2024-08-27,11:00:00,228.15,228.17,228.05,228.09,283.49
2024-08-27,11:01:00,228.11,228.18,228.08,228.08,225.62
2024-08-27,11:02:00,228.09,228.19,228.08,228.15,318.85
2024-08-27,11:03:00,228.16,228.19,228.13,228.15,173.42
2024-08-27,11:04:00,228.15,228.22,228.13,228.21,396.65
2024-08-27,11:05:00,228.21,228.27,228.16,228.27,1638.4
2024-08-27,11:06:00,228.26,228.42,228.25,228.42,439.18
2024-08-27,11:07:00,228.43,228.47,228.37,228.38,578.17
2024-08-27,11:08:00,228.39,228.39,228.14,228.17,563.22
2024-08-27,11:09:00,228.16,228.23,228.12,228.21,226.51
2024-08-27,11:10:00,228.22,228.23,228.16,228.21,147.84
2024-08-27,11:11:00,228.21,228.33,228.19,228.33,215.6
2024-08-27,11:12:00,228.32,228.34,228.26,228.34,267.38
2024-08-27,11:13:00,228.34,228.49,228.33,228.46,376.53
2024-08-27,11:14:00,228.45,228.48,228.36,228.45,295.24
2024-08-27,11:15:00,228.45,228.47,228.42,228.47,188.15
2024-08-27,11:16:00,228.46,228.46,228.34,228.41,207.17
2024-08-27,11:17:00,228.41,228.45,228.26,228.29,301.84
2024-08-27,11:18:00,228.29,228.32,228.24,228.27,372.24
2024-08-27,11:19:00,228.28,228.32,228.2,228.23,211.22
2024-08-27,11:20:00,228.24,228.26,228.18,228.21,224.63
2024-08-27,11:21:00,228.19,228.2,228.11,228.16,295.49
2024-08-27,11:22:00,228.18,228.19,228.09,228.13,185.51
2024-08-27,11:23:00,228.14,228.14,228.04,228.11,510.67
2024-08-27,11:24:00,228.12,228.15,228.07,228.12,395.03
2024-08-27,11:25:00,228.12,228.17,228.11,228.16,215.68
2024-08-27,11:26:00,228.16,228.16,228.07,228.09,249.98
2024-08-27,11:27:00,228.08,228.08,227.89,227.89,549.09
2024-08-27,11:28:00,227.9,227.97,227.87,227.96,268.83
2024-08-27,11:29:00,227.96,227.98,227.89,227.94,269.97
2024-08-27,11:30:00,227.93,227.98,227.88,227.93,247.21
2024-08-27,11:31:00,227.93,227.93,227.84,227.88,184.65
2024-08-27,11:32:00,227.88,228.14,227.87,228.12,418.71
2024-08-27,11:33:00,228.12,228.2,228.11,228.15,298.62
2024-08-27,11:34:00,228.16,228.16,228.06,228.08,134.59
2024-08-27,11:35:00,228.07,228.11,227.99,228.08,593.04
2024-08-27,11:36:00,228.09,228.11,228.04,228.06,161.61
2024-08-27,11:37:00,228.06,228.06,227.96,227.96,224.42
2024-08-27,11:38:00,227.95,227.97,227.92,227.96,171.03
2024-08-27,11:39:00,227.95,227.96,227.89,227.92,167.92
2024-08-27,11:40:00,227.92,227.93,227.86,227.91,297.63
2024-08-27,11:41:00,227.92,227.94,227.71,227.75,814.87
2024-08-27,11:42:00,227.74,227.81,227.55,227.79,675.14
2024-08-27,11:43:00,227.79,227.79,227.68,227.72,269.35
2024-08-27,11:44:00,227.71,227.73,227.64,227.71,367.47
2024-08-27,11:45:00,227.73,227.81,227.65,227.8,281.2
2024-08-27,11:46:00,227.8,227.82,227.75,227.77,325.17
2024-08-27,11:47:00,227.76,227.89,227.73,227.89,240.61
2024-08-27,11:48:00,227.88,227.97,227.87,227.95,330.44
2024-08-27,11:49:00,227.96,228.05,227.93,228.02,829.89
2024-08-27,11:50:00,228.03,228.2,228.03,228.15,305.78
2024-08-27,11:51:00,228.15,228.2,228.1,228.17,247.78
2024-08-27,11:52:00,228.17,228.18,228.11,228.15,130.17
2024-08-27,11:53:00,228.16,228.17,228.12,228.12,208.82
2024-08-27,11:54:00,228.13,228.16,228.07,228.08,164.02
2024-08-27,11:55:00,228.08,228.11,227.99,228.06,209.79
2024-08-27,11:56:00,228.08,228.11,228.0,228.11,211.59
2024-08-27,11:57:00,228.09,228.11,228.05,228.07,156.35
2024-08-27,11:58:00,228.08,228.19,228.08,228.18,166.9
2024-08-27,11:59:00,228.17,228.17,228.06,228.09,186.99
2024-08-27,12:00:00,228.08,228.15,228.08,228.14,198.44
2024-08-27,12:01:00,228.15,228.16,228.06,228.06,178.93
2024-08-27,12:02:00,228.07,228.08,228.02,228.02,265.94
2024-08-27,12:03:00,228.02,228.03,227.88,227.88,324.25
2024-08-27,12:04:00,227.92,227.96,227.83,227.85,501.08
2024-08-27,12:05:00,227.87,227.97,227.84,227.94,287.43
2024-08-27,12:06:00,227.93,227.94,227.87,227.9,137.96
2024-08-27,12:07:00,227.91,227.96,227.9,227.96,172.69
2024-08-27,12:08:00,227.97,228.13,227.95,228.11,257.28
2024-08-27,12:09:00,228.12,228.12,228.03,228.1,223.97
2024-08-27,12:10:00,228.1,228.18,228.1,228.17,322.32
2024-08-27,12:11:00,228.18,228.23,228.13,228.14,318.72
2024-08-27,12:12:00,228.13,228.22,228.05,228.15,262.57
2024-08-27,12:13:00,228.15,228.22,228.14,228.21,166.62
2024-08-27,12:14:00,228.21,228.25,228.2,228.21,361.05
2024-08-27,12:15:00,228.21,228.22,228.15,228.15,132.59
2024-08-27,12:16:00,228.16,228.18,228.14,228.16,161.31
2024-08-27,12:17:00,228.17,228.26,228.17,228.26,244.94
2024-08-27,12:18:00,228.27,228.28,228.24,228.25,129.03
2024-08-27,12:19:00,228.25,228.28,228.21,228.26,146.77
2024-08-27,12:20:00,228.25,228.35,228.25,228.33,331.6
2024-08-27,12:21:00,228.34,228.36,228.25,228.36,326.6
2024-08-27,12:22:00,228.36,228.38,228.32,228.36,365.27
2024-08-27,12:23:00,228.36,228.36,228.32,228.33,368.18
2024-08-27,12:24:00,228.33,228.34,228.29,228.34,211.21
2024-08-27,12:25:00,228.33,228.33,228.22,228.26,203.63
2024-08-27,12:26:00,228.25,228.41,228.25,228.41,292.98
2024-08-27,12:27:00,228.4,228.43,228.33,228.42,320.91
2024-08-27,12:28:00,228.43,228.53,228.42,228.5,728.0
2024-08-27,12:29:00,228.49,228.52,228.45,228.49,216.51
2024-08-27,12:30:00,228.5,228.64,228.49,228.64,616.29
2024-08-27,12:31:00,228.63,228.67,228.54,228.62,607.14
2024-08-27,12:32:00,228.61,228.61,228.54,228.55,269.38
2024-08-27,12:33:00,228.56,228.57,228.5,228.51,205.76
2024-08-27,12:34:00,228.52,228.55,228.47,228.54,180.77
2024-08-27,12:35:00,228.53,228.58,228.52,228.57,195.23
2024-08-27,12:36:00,228.58,228.59,228.53,228.53,256.51
2024-08-27,12:37:00,228.54,228.55,228.48,228.49,107.6
2024-08-27,12:38:00,228.49,228.5,228.27,228.28,375.53
2024-08-27,12:39:00,228.28,228.35,228.27,228.34,219.55
2024-08-27,12:40:00,228.34,228.34,228.23,228.26,268.01
2024-08-27,12:41:00,228.27,228.28,228.07,228.22,325.27
2024-08-27,12:42:00,228.22,228.33,228.21,228.32,131.63
2024-08-27,12:43:00,228.33,228.35,228.28,228.31,132.58
2024-08-27,12:44:00,228.32,228.32,228.23,228.32,389.79
2024-08-27,12:45:00,228.32,228.35,228.31,228.34,123.05
2024-08-27,12:46:00,228.34,228.35,228.26,228.27,251.82
2024-08-27,12:47:00,228.26,228.26,228.16,228.25,253.38
2024-08-27,12:48:00,228.26,228.32,228.24,228.3,151.02
2024-08-27,12:49:00,228.3,228.35,228.28,228.31,124.5
2024-08-27,12:50:00,228.32,228.52,228.31,228.46,350.84
2024-08-27,12:51:00,228.45,228.46,228.37,228.45,140.62
2024-08-27,12:52:00,228.45,228.54,228.45,228.52,186.95
2024-08-27,12:53:00,228.52,228.56,228.51,228.55,173.39
2024-08-27,12:54:00,228.55,228.56,228.51,228.54,170.9
2024-08-27,12:55:00,228.54,228.56,228.44,228.51,197.6
2024-08-27,12:56:00,228.51,228.55,228.51,228.52,289.69
2024-08-27,12:57:00,228.52,228.57,228.52,228.56,141.89
2024-08-27,12:58:00,228.55,228.58,228.46,228.49,289.91
2024-08-27,12:59:00,228.49,228.58,228.45,228.53,252.4
2024-08-27,13:00:00,228.53,228.54,228.47,228.52,227.91
2024-08-27,13:01:00,228.53,228.59,228.46,228.47,312.91
2024-08-27,13:02:00,228.47,228.47,228.26,228.32,486.5
2024-08-27,13:03:00,228.33,228.44,228.29,228.33,336.8
2024-08-27,13:04:00,228.33,228.41,228.29,228.3,194.44
2024-08-27,13:05:00,228.31,228.4,228.26,228.39,280.88
2024-08-27,13:06:00,228.38,228.4,228.36,228.37,123.63
2024-08-27,13:07:00,228.37,228.38,228.32,228.34,126.3
2024-08-27,13:08:00,228.34,228.43,228.31,228.4,187.45
2024-08-27,13:09:00,228.4,228.41,228.3,228.31,249.58
2024-08-27,13:10:00,228.34,228.49,228.3,228.47,320.81
2024-08-27,13:11:00,228.48,228.49,228.38,228.4,260.94
2024-08-27,13:12:00,228.39,228.45,228.32,228.44,278.96
2024-08-27,13:13:00,228.43,228.49,228.39,228.46,275.82
2024-08-27,13:14:00,228.45,228.49,228.43,228.46,135.22
2024-08-27,13:15:00,228.46,228.54,228.45,228.53,353.58
2024-08-27,13:16:00,228.53,228.56,228.51,228.51,228.52
2024-08-27,13:17:00,228.52,228.55,228.5,228.55,240.08
2024-08-27,13:18:00,228.54,228.56,228.42,228.45,360.49
2024-08-27,13:19:00,228.46,228.51,228.46,228.5,232.86
2024-08-27,13:20:00,228.5,228.5,228.38,228.43,178.09
2024-08-27,13:21:00,228.44,228.52,228.44,228.5,200.82
2024-08-27,13:22:00,228.48,228.55,228.45,228.55,125.64
2024-08-27,13:23:00,228.54,228.54,228.39,228.43,195.97
2024-08-27,13:24:00,228.44,228.47,228.36,228.37,264.15
2024-08-27,13:25:00,228.36,228.42,228.32,228.42,211.92
2024-08-27,13:26:00,228.42,228.51,228.37,228.51,163.58
2024-08-27,13:27:00,228.52,228.53,228.48,228.52,375.41
2024-08-27,13:28:00,228.52,228.53,228.46,228.48,156.13
2024-08-27,13:29:00,228.47,228.51,228.44,228.48,283.8
2024-08-27,13:30:00,228.49,228.53,228.45,228.51,338.35
2024-08-27,13:31:00,228.52,228.53,228.44,228.45,173.9
2024-08-27,13:32:00,228.45,228.45,228.37,228.41,209.22
2024-08-27,13:33:00,228.41,228.42,228.37,228.4,128.78
2024-08-27,13:34:00,228.39,228.47,228.38,228.47,176.42
2024-08-27,13:35:00,228.46,228.55,228.45,228.49,391.39
2024-08-27,13:36:00,228.49,228.52,228.47,228.49,123.38
2024-08-27,13:37:00,228.51,228.51,228.41,228.44,289.68
2024-08-27,13:38:00,228.44,228.48,228.43,228.44,179.31
2024-08-27,13:39:00,228.45,228.49,228.43,228.48,177.53
2024-08-27,13:40:00,228.48,228.51,228.45,228.48,274.92
2024-08-27,13:41:00,228.5,228.53,228.42,228.45,223.07
2024-08-27,13:42:00,228.45,228.48,228.42,228.44,93.26
2024-08-27,13:43:00,228.43,228.43,228.38,228.43,194.45
2024-08-27,13:44:00,228.44,228.53,228.43,228.51,221.53
2024-08-27,13:45:00,228.51,228.51,228.45,228.49,110.88
2024-08-27,13:46:00,228.48,228.48,228.41,228.46,151.15
2024-08-27,13:47:00,228.45,228.47,228.41,228.45,93.69
2024-08-27,13:48:00,228.44,228.45,228.41,228.42,133.19
2024-08-27,13:49:00,228.41,228.43,228.37,228.42,209.34
2024-08-27,13:50:00,228.4,228.42,228.27,228.4,368.71
2024-08-27,13:51:00,228.4,228.44,228.37,228.43,157.37
2024-08-27,13:52:00,228.44,228.47,228.4,228.41,253.09
2024-08-27,13:53:00,228.4,228.41,228.37,228.38,204.46
2024-08-27,13:54:00,228.37,228.38,228.33,228.35,209.31
2024-08-27,13:55:00,228.35,228.42,228.34,228.38,288.14
2024-08-27,13:56:00,228.37,228.41,228.33,228.4,290.3
2024-08-27,13:57:00,228.41,228.43,228.37,228.41,237.63
2024-08-27,13:58:00,228.42,228.46,228.4,228.41,257.85
2024-08-27,13:59:00,228.42,228.45,228.42,228.43,116.78
2024-08-27,14:00:00,228.43,228.45,228.36,228.38,168.56
2024-08-27,14:01:00,228.38,228.4,228.31,228.34,346.82
2024-08-27,14:02:00,228.34,228.35,228.27,228.3,245.52
2024-08-27,14:03:00,228.3,228.31,228.21,228.23,288.0
2024-08-27,14:04:00,228.23,228.27,228.09,228.18,330.94
2024-08-27,14:05:00,228.18,228.21,228.09,228.19,271.68
2024-08-27,14:06:00,228.19,228.22,228.16,228.19,243.37
2024-08-27,14:07:00,228.18,228.29,228.18,228.29,214.84
2024-08-27,14:08:00,228.29,228.35,228.25,228.34,251.29
2024-08-27,14:09:00,228.34,228.37,228.3,228.31,300.67
2024-08-27,14:10:00,228.31,228.31,228.26,228.28,278.01
2024-08-27,14:11:00,228.28,228.36,228.27,228.33,333.75
2024-08-27,14:12:00,228.32,228.35,228.28,228.31,266.36
2024-08-27,14:13:00,228.31,228.34,228.27,228.34,237.58
2024-08-27,14:14:00,228.34,228.35,228.23,228.24,215.36
2024-08-27,14:15:00,228.23,228.28,228.21,228.27,227.62
2024-08-27,14:16:00,228.26,228.29,228.23,228.26,284.99
2024-08-27,14:17:00,228.25,228.25,228.14,228.23,368.71
2024-08-27,14:18:00,228.23,228.27,228.22,228.25,274.0
2024-08-27,14:19:00,228.24,228.25,228.18,228.19,228.81
2024-08-27,14:20:00,228.2,228.23,228.17,228.19,187.3
2024-08-27,14:21:00,228.2,228.27,228.18,228.22,397.27
2024-08-27,14:22:00,228.22,228.29,228.21,228.26,212.68
2024-08-27,14:23:00,228.27,228.27,228.21,228.21,150.99
2024-08-27,14:24:00,228.22,228.25,228.2,228.23,197.78
2024-08-27,14:25:00,228.23,228.23,228.14,228.17,299.21
2024-08-27,14:26:00,228.15,228.17,228.09,228.12,483.68
2024-08-27,14:27:00,228.13,228.25,228.13,228.23,222.56
2024-08-27,14:28:00,228.23,228.26,228.19,228.21,187.36
2024-08-27,14:29:00,228.2,228.21,228.14,228.15,177.87
2024-08-27,14:30:00,228.15,228.15,227.98,228.13,676.23
2024-08-27,14:31:00,228.13,228.15,227.95,227.97,346.96
2024-08-27,14:32:00,227.96,228.01,227.88,227.91,461.9
2024-08-27,14:33:00,227.91,227.96,227.9,227.95,394.64
2024-08-27,14:34:00,227.94,227.98,227.93,227.96,227.52
2024-08-27,14:35:00,227.96,227.99,227.91,227.95,254.67
2024-08-27,14:36:00,227.95,227.97,227.9,227.91,354.18
2024-08-27,14:37:00,227.9,228.01,227.89,228.0,385.59
2024-08-27,14:38:00,228.0,228.08,227.99,228.06,381.21
2024-08-27,14:39:00,228.06,228.12,228.05,228.12,539.21
2024-08-27,14:40:00,228.12,228.22,228.07,228.22,351.31
2024-08-27,14:41:00,228.21,228.27,228.2,228.21,354.33
2024-08-27,14:42:00,228.21,228.26,228.18,228.26,305.29
2024-08-27,14:43:00,228.26,228.26,228.09,228.14,399.5
2024-08-27,14:44:00,228.14,228.17,228.1,228.11,168.85
2024-08-27,14:45:00,228.1,228.2,228.07,228.12,297.04
2024-08-27,14:46:00,228.12,228.12,227.95,227.98,549.17
2024-08-27,14:47:00,227.99,228.06,227.97,228.02,485.88
2024-08-27,14:48:00,228.04,228.06,227.99,228.01,337.0
2024-08-27,14:49:00,228.01,228.12,228.0,228.12,508.28
2024-08-27,14:50:00,228.12,228.12,227.81,227.98,1985.32
2024-08-27,14:51:00,227.99,228.15,227.98,228.08,628.39
2024-08-27,14:52:00,228.07,228.18,227.9,227.91,914.51
2024-08-27,14:53:00,227.9,228.01,227.75,227.84,1438.23
2024-08-27,14:54:00,227.85,228.02,227.76,227.79,1438.18
2024-08-27,14:55:00,227.76,228.07,227.75,227.92,1583.07
2024-08-27,14:56:00,227.93,227.94,227.79,227.87,978.68
2024-08-27,14:57:00,227.87,227.89,227.81,227.88,1168.07
2024-08-27,14:58:00,227.88,228.05,227.87,227.93,1741.16
2024-08-27,14:59:00,227.92,228.24,227.92,228.14,5939.25
2024-08-27,15:00:00,228.02,228.12,227.91,228.0,60102.44
2024-08-27,15:01:00,228.0,228.07,228.0,228.07,6.8
2024-08-27,15:02:00,228.08,228.08,228.08,228.08,1.25
2024-08-27,15:03:00,228.2,228.2,228.16,228.2,40.73
2024-08-27,15:04:00,228.19,228.19,228.18,228.19,5.5
2024-08-27,15:05:00,228.11,228.12,228.03,228.03,266.78
2024-08-27,15:06:00,228.19,228.19,228.18,228.18,4.0
2024-08-27,15:07:00,228.19,228.19,228.19,228.19,3.0
2024-08-27,15:08:00,228.19,228.19,228.19,228.19,0.0
2024-08-27,15:09:00,228.12,228.14,228.11,228.13,14.0
2024-08-27,15:10:00,228.17,228.17,228.17,228.17,7.0
2024-08-27,15:11:00,228.18,228.18,228.18,228.18,2.0
2024-08-27,15:12:00,228.18,228.18,228.17,228.18,7.0
2024-08-27,15:13:00,228.18,228.18,228.18,228.18,0.0
2024-08-27,15:14:00,228.18,228.19,228.17,228.18,6.0
2024-08-27,15:15:00,228.18,228.18,228.18,228.18,0.0
2024-08-27,15:16:00,228.17,228.18,228.17,228.18,2.0
2024-08-27,15:17:00,228.18,228.18,228.18,228.18,0.0
2024-08-27,15:18:00,228.15,228.15,228.13,228.13,9.0
2024-08-27,15:19:00,228.13,228.13,228.13,228.13,0.0
2024-08-27,15:20:00,228.13,228.13,228.13,228.13,0.0
2024-08-27,15:21:00,228.19,228.19,228.18,228.18,4.0
2024-08-27,15:22:00,228.17,228.18,228.17,228.18,3.28
2024-08-27,15:23:00,228.14,228.18,228.14,228.16,9.0
2024-08-27,15:24:00,228.16,228.16,228.15,228.16,1.0
2024-08-27,15:25:00,228.19,228.2,228.19,228.2,2.84
2024-08-27,15:26:00,228.19,228.19,228.19,228.19,3.0
2024-08-27,15:27:00,228.19,228.19,228.18,228.18,3.0
2024-08-27,15:28:00,228.18,228.18,228.18,228.18,0.0
2024-08-27,15:29:00,228.18,228.18,228.18,228.18,0.0
2024-08-27,15:30:00,228.15,228.17,228.15,228.17,2.5
2024-08-27,15:31:00,228.16,228.16,228.15,228.16,1.0
2024-08-27,15:32:00,228.16,228.16,228.16,228.16,0.0
2024-08-27,15:33:00,228.2,228.2,228.15,228.15,7.52
2024-08-27,15:34:00,228.15,228.15,228.15,228.15,0.0
