Date,Time,Open,High,Low,Close,Volume
2024-11-21,07:10:00,229.24,229.24,229.23,229.24,1.0
2024-11-21,07:11:00,229.25,229.3,229.25,229.3,17.62
2024-11-21,07:12:00,229.3,229.3,229.3,229.3,29.04
2024-11-21,07:13:00,229.28,229.3,229.28,229.3,16.44
2024-11-21,07:14:00,229.28,229.28,229.28,229.28,1.0
2024-11-21,07:15:00,229.31,229.35,229.3,229.35,2.0
2024-11-21,07:16:00,229.4,229.4,229.4,229.4,49.05
2024-11-21,07:17:00,229.49,229.49,229.48,229.48,3.0
2024-11-21,07:18:00,229.46,229.46,229.36,229.36,3.0
2024-11-21,07:19:00,229.36,229.36,229.36,229.36,0.0
2024-11-21,07:20:00,229.43,229.44,229.43,229.43,1.0
2024-11-21,07:21:00,229.31,229.31,229.15,229.2,6.07
2024-11-21,07:22:00,229.15,229.23,229.15,229.15,19.35
2024-11-21,07:23:00,229.14,229.19,229.14,229.19,8.15
2024-11-21,07:24:00,229.15,229.15,229.15,229.15,2.0
2024-11-21,07:25:00,229.21,229.36,229.21,229.36,8.8
2024-11-21,07:26:00,229.19,229.19,229.03,229.15,30.41
2024-11-21,07:27:00,228.43,229.16,228.42,229.16,4.5
2024-11-21,07:28:00,229.1,229.1,229.03,229.03,9.98
2024-11-21,07:29:00,229.09,229.17,229.09,229.1,6.88
2024-11-21,07:30:00,229.17,229.17,229.12,229.12,11.42
2024-11-21,07:31:00,229.1,229.31,229.1,229.31,12.32
2024-11-21,07:32:00,229.45,229.48,229.36,229.48,52.58
2024-11-21,07:33:00,229.42,229.44,229.38,229.38,9.0
2024-11-21,07:34:00,229.44,229.44,229.43,229.43,5.25
2024-11-21,07:35:00,229.46,229.46,229.46,229.46,10.89
2024-11-21,07:36:00,229.3,229.5,229.3,229.45,15.01
2024-11-21,07:37:00,229.5,229.53,229.5,229.53,12.68
2024-11-21,07:38:00,229.55,229.55,229.55,229.55,10.0
2024-11-21,07:39:00,229.6,229.6,229.6,229.6,7.3
2024-11-21,07:40:00,229.6,229.6,229.6,229.6,3.85
2024-11-21,07:41:00,229.6,229.6,229.6,229.6,0.0
2024-11-21,07:42:00,229.58,229.75,229.58,229.75,54.19
2024-11-21,07:43:00,229.58,229.58,229.46,229.46,4.19
2024-11-21,07:44:00,229.7,229.7,229.7,229.7,3.93
2024-11-21,07:45:00,229.7,229.7,229.7,229.7,0.0
2024-11-21,07:46:00,229.72,229.72,229.68,229.68,3.15
2024-11-21,07:47:00,229.6,229.6,229.6,229.6,2.0
2024-11-21,07:48:00,229.62,229.62,229.6,229.6,2.0
2024-11-21,07:49:00,229.71,229.75,229.7,229.75,26.32
2024-11-21,07:50:00,229.66,229.66,229.65,229.65,9.0
2024-11-21,07:51:00,229.65,229.7,229.5,229.5,28.54
2024-11-21,07:52:00,229.5,229.5,229.3,229.3,79.89
2024-11-21,07:53:00,229.46,229.46,229.12,229.3,32.17
2024-11-21,07:54:00,229.25,229.25,229.25,229.25,31.0
2024-11-21,07:55:00,229.2,229.25,229.2,229.25,24.5
2024-11-21,07:56:00,229.7,229.71,229.7,229.7,35.95
2024-11-21,07:57:00,229.78,229.8,229.7,229.7,34.96
2024-11-21,07:58:00,229.7,229.7,229.7,229.7,0.0
2024-11-21,07:59:00,229.63,229.63,229.63,229.63,1.5
2024-11-21,08:00:00,229.6,229.6,229.6,229.6,8.82
2024-11-21,08:01:00,229.6,229.6,229.6,229.6,0.0
2024-11-21,08:02:00,229.7,229.7,229.42,229.5,30.28
2024-11-21,08:03:00,229.5,229.5,229.5,229.5,0.0
2024-11-21,08:04:00,229.45,229.5,229.45,229.47,11.0
2024-11-21,08:05:00,229.46,229.5,229.35,229.35,51.77
2024-11-21,08:06:00,229.41,229.41,229.41,229.41,4.0
2024-11-21,08:07:00,229.4,229.49,229.4,229.49,3.71
2024-11-21,08:08:00,229.53,229.53,229.52,229.52,4.3
2024-11-21,08:09:00,229.45,229.46,229.4,229.4,46.2
2024-11-21,08:10:00,229.35,229.4,229.35,229.38,20.41
2024-11-21,08:11:00,229.38,229.4,229.38,229.4,20.36
2024-11-21,08:12:00,229.4,229.4,229.39,229.4,20.78
2024-11-21,08:13:00,229.4,229.4,229.4,229.4,0.0
2024-11-21,08:14:00,229.54,229.54,229.53,229.54,11.99
2024-11-21,08:15:00,229.51,229.52,229.4,229.4,2.5
2024-11-21,08:16:00,229.44,229.44,229.4,229.4,14.09
2024-11-21,08:17:00,229.41,229.42,229.4,229.42,17.69
2024-11-21,08:18:00,229.4,229.41,229.4,229.4,26.53
2024-11-21,08:19:00,229.4,229.4,229.4,229.4,38.87
2024-11-21,08:20:00,229.41,229.47,229.4,229.4,67.26
2024-11-21,08:21:00,229.38,229.4,229.38,229.4,99.19
2024-11-21,08:22:00,229.38,229.38,229.37,229.38,13.08
2024-11-21,08:23:00,229.4,229.4,229.35,229.39,25.8
2024-11-21,08:24:00,229.39,229.39,229.39,229.39,0.0
2024-11-21,08:25:00,229.4,229.4,228.81,229.23,160.92
2024-11-21,08:26:00,229.25,229.26,229.07,229.24,40.16
2024-11-21,08:27:00,229.14,229.24,228.61,229.1,165.17
2024-11-21,08:28:00,228.87,228.87,228.5,228.65,192.89
2024-11-21,08:29:00,228.82,228.87,228.54,228.85,64.85
2024-11-21,08:30:00,228.85,229.93,228.7,229.38,9975.3
2024-11-21,08:31:00,229.33,229.75,229.09,229.39,1156.66
2024-11-21,08:32:00,229.4,229.43,228.85,228.9,1663.74
2024-11-21,08:33:00,228.92,228.97,228.36,228.45,1042.96
2024-11-21,08:34:00,228.41,228.92,228.26,228.8,1361.83
2024-11-21,08:35:00,228.84,228.89,228.17,228.21,940.23
2024-11-21,08:36:00,228.22,228.39,227.94,228.03,1824.92
2024-11-21,08:37:00,228.0,228.0,227.57,227.57,2136.11
2024-11-21,08:38:00,227.56,227.58,226.96,227.22,1096.2
2024-11-21,08:39:00,227.2,227.36,227.02,227.2,1008.59
2024-11-21,08:40:00,227.14,227.52,227.08,227.36,877.83
2024-11-21,08:41:00,227.34,227.48,227.16,227.21,871.55
2024-11-21,08:42:00,227.23,227.24,226.9,227.09,1379.81
2024-11-21,08:43:00,227.1,227.39,226.98,227.12,820.12
2024-11-21,08:44:00,227.14,227.29,226.89,227.28,1184.04
2024-11-21,08:45:00,227.19,227.82,227.19,227.6,1539.72
2024-11-21,08:46:00,227.59,227.85,227.34,227.46,982.16
2024-11-21,08:47:00,227.42,227.75,227.38,227.55,609.71
2024-11-21,08:48:00,227.56,227.98,227.41,227.97,1400.36
2024-11-21,08:49:00,227.98,228.2,227.94,228.0,1000.16
2024-11-21,08:50:00,227.98,228.23,227.78,227.82,1333.09
2024-11-21,08:51:00,227.83,228.0,227.75,227.79,511.93
2024-11-21,08:52:00,227.78,227.82,227.47,227.49,820.32
2024-11-21,08:53:00,227.52,227.71,227.41,227.46,613.81
2024-11-21,08:54:00,227.45,227.69,227.38,227.49,729.06
2024-11-21,08:55:00,227.47,227.68,227.38,227.43,802.52
2024-11-21,08:56:00,227.39,227.47,227.13,227.13,760.43
2024-11-21,08:57:00,227.13,227.33,226.97,226.98,1090.77
2024-11-21,08:58:00,226.96,227.2,226.83,227.1,1296.76
2024-11-21,08:59:00,227.09,227.17,226.87,227.0,1121.62
2024-11-21,09:00:00,227.0,227.03,226.56,226.59,864.51
2024-11-21,09:01:00,226.6,226.7,226.49,226.59,1680.56
2024-11-21,09:02:00,226.59,226.61,226.41,226.43,2293.46
2024-11-21,09:03:00,226.43,226.45,226.2,226.29,2023.11
2024-11-21,09:04:00,226.28,226.33,225.94,226.03,1419.61
2024-11-21,09:05:00,226.03,226.17,225.84,225.98,1198.83
2024-11-21,09:06:00,225.98,226.17,225.71,226.01,1181.9
2024-11-21,09:07:00,226.05,226.1,225.76,225.87,1004.42
2024-11-21,09:08:00,225.91,226.2,225.88,226.16,647.31
2024-11-21,09:09:00,226.17,226.22,226.01,226.05,653.66
2024-11-21,09:10:00,226.01,226.12,225.93,226.09,599.23
2024-11-21,09:11:00,226.09,226.18,225.95,225.98,514.05
2024-11-21,09:12:00,225.97,226.45,225.95,226.42,1091.63
2024-11-21,09:13:00,226.43,226.72,226.36,226.72,924.94
2024-11-21,09:14:00,226.73,226.82,226.64,226.82,636.29
2024-11-21,09:15:00,226.84,227.07,226.76,227.04,639.06
2024-11-21,09:16:00,227.04,227.05,226.92,227.02,637.13
2024-11-21,09:17:00,227.01,227.01,226.77,226.87,548.18
2024-11-21,09:18:00,226.94,227.18,226.92,227.04,721.1
2024-11-21,09:19:00,227.04,227.07,226.9,227.04,586.1
2024-11-21,09:20:00,227.03,227.15,226.91,227.12,441.02
2024-11-21,09:21:00,227.13,227.32,227.12,227.19,781.86
2024-11-21,09:22:00,227.17,227.17,226.69,226.79,485.97
2024-11-21,09:23:00,226.78,226.84,226.42,226.56,498.07
2024-11-21,09:24:00,226.53,226.55,226.05,226.21,1039.09
2024-11-21,09:25:00,226.22,226.36,226.08,226.09,695.89
2024-11-21,09:26:00,226.08,226.16,225.99,226.0,485.56
2024-11-21,09:27:00,226.0,226.08,225.88,226.06,540.46
2024-11-21,09:28:00,226.06,226.08,225.95,226.01,462.97
2024-11-21,09:29:00,226.0,226.03,225.8,225.95,974.66
2024-11-21,09:30:00,225.94,226.05,225.83,225.92,918.25
2024-11-21,09:31:00,225.91,226.13,225.91,226.06,666.2
2024-11-21,09:32:00,226.06,226.16,225.98,226.07,411.73
2024-11-21,09:33:00,226.05,226.2,225.98,226.16,333.42
2024-11-21,09:34:00,226.17,226.31,226.14,226.26,309.42
2024-11-21,09:35:00,226.25,226.52,226.21,226.47,729.85
2024-11-21,09:36:00,226.48,226.55,226.37,226.49,406.28
2024-11-21,09:37:00,226.5,226.6,226.29,226.29,617.78
2024-11-21,09:38:00,226.28,226.51,226.28,226.5,364.8
2024-11-21,09:39:00,226.48,226.54,226.32,226.41,611.88
2024-11-21,09:40:00,226.4,226.63,226.4,226.59,579.53
2024-11-21,09:41:00,226.59,226.63,226.43,226.57,395.47
2024-11-21,09:42:00,226.57,226.81,226.56,226.77,810.7
2024-11-21,09:43:00,226.78,227.06,226.76,226.98,688.38
2024-11-21,09:44:00,226.96,227.13,226.91,226.98,498.31
2024-11-21,09:45:00,226.99,227.13,226.99,227.06,354.58
2024-11-21,09:46:00,227.03,227.07,226.93,227.06,1404.1
2024-11-21,09:47:00,227.06,227.25,227.0,227.18,671.45
2024-11-21,09:48:00,227.19,227.34,227.11,227.33,543.62
2024-11-21,09:49:00,227.33,227.35,227.25,227.27,1044.26
2024-11-21,09:50:00,227.26,227.26,227.16,227.23,204.33
2024-11-21,09:51:00,227.21,227.23,227.0,227.22,395.64
2024-11-21,09:52:00,227.21,227.28,227.14,227.15,370.29
2024-11-21,09:53:00,227.15,227.18,227.09,227.12,556.55
2024-11-21,09:54:00,227.12,227.51,227.12,227.51,547.53
2024-11-21,09:55:00,227.52,227.64,227.52,227.63,460.67
2024-11-21,09:56:00,227.63,228.0,227.63,228.0,1118.79
2024-11-21,09:57:00,228.0,228.27,227.94,228.26,1374.89
2024-11-21,09:58:00,228.27,228.34,228.17,228.3,1133.08
2024-11-21,09:59:00,228.29,228.35,228.23,228.34,1760.98
2024-11-21,10:00:00,228.34,228.65,228.34,228.52,1327.76
2024-11-21,10:01:00,228.55,228.66,228.39,228.45,949.91
2024-11-21,10:02:00,228.45,228.47,228.22,228.22,513.69
2024-11-21,10:03:00,228.24,228.41,228.23,228.35,666.07
2024-11-21,10:04:00,228.34,228.4,228.22,228.31,460.35
2024-11-21,10:05:00,228.31,228.33,228.18,228.24,430.22
2024-11-21,10:06:00,228.25,228.48,228.22,228.41,833.03
2024-11-21,10:07:00,228.4,228.43,228.28,228.28,522.85
2024-11-21,10:08:00,228.29,228.4,228.22,228.35,458.23
2024-11-21,10:09:00,228.36,228.38,228.07,228.22,397.29
2024-11-21,10:10:00,228.23,228.3,228.11,228.3,322.12
2024-11-21,10:11:00,228.29,228.61,228.29,228.56,454.39
2024-11-21,10:12:00,228.57,228.63,228.48,228.62,1111.66
2024-11-21,10:13:00,228.62,228.79,228.62,228.77,557.81
2024-11-21,10:14:00,228.76,228.88,228.66,228.86,1134.67
2024-11-21,10:15:00,228.82,228.83,228.67,228.76,771.97
2024-11-21,10:16:00,228.76,228.79,228.68,228.7,236.27
2024-11-21,10:17:00,228.71,228.72,228.58,228.64,357.29
2024-11-21,10:18:00,228.66,228.79,228.64,228.72,432.99
2024-11-21,10:19:00,228.71,228.71,228.5,228.58,270.88
2024-11-21,10:20:00,228.59,228.64,228.45,228.49,520.65
2024-11-21,10:21:00,228.47,228.71,228.47,228.67,391.49
2024-11-21,10:22:00,228.69,228.76,228.66,228.7,416.5
2024-11-21,10:23:00,228.7,228.82,228.65,228.8,677.75
2024-11-21,10:24:00,228.8,228.87,228.76,228.84,571.26
2024-11-21,10:25:00,228.83,228.92,228.68,228.71,416.67
2024-11-21,10:26:00,228.69,228.77,228.58,228.75,316.29
2024-11-21,10:27:00,228.75,228.79,228.63,228.76,793.52
2024-11-21,10:28:00,228.77,228.88,228.74,228.84,400.27
2024-11-21,10:29:00,228.83,228.88,228.71,228.77,169.48
2024-11-21,10:30:00,228.75,228.76,228.66,228.69,332.0
2024-11-21,10:31:00,228.7,228.96,228.64,228.93,419.95
2024-11-21,10:32:00,228.95,229.12,228.9,229.08,894.4
2024-11-21,10:33:00,229.07,229.11,228.99,229.01,597.48
2024-11-21,10:34:00,229.0,229.0,228.72,228.73,536.52
2024-11-21,10:35:00,228.74,228.83,228.63,228.77,362.9
2024-11-21,10:36:00,228.77,228.78,228.55,228.66,531.63
2024-11-21,10:37:00,228.66,228.78,228.64,228.77,432.16
2024-11-21,10:38:00,228.77,228.85,228.7,228.79,339.82
2024-11-21,10:39:00,228.79,228.83,228.68,228.7,157.72
2024-11-21,10:40:00,228.73,228.78,228.67,228.74,210.16
2024-11-21,10:41:00,228.73,228.87,228.68,228.86,227.1
2024-11-21,10:42:00,228.87,228.88,228.81,228.81,1239.94
2024-11-21,10:43:00,228.81,228.89,228.81,228.88,193.44
2024-11-21,10:44:00,228.89,228.89,228.72,228.75,255.91
2024-11-21,10:45:00,228.74,228.74,228.65,228.66,374.23
2024-11-21,10:46:00,228.66,228.77,228.63,228.67,239.91
2024-11-21,10:47:00,228.66,228.78,228.55,228.66,668.25
2024-11-21,10:48:00,228.67,228.7,228.57,228.66,1002.08
2024-11-21,10:49:00,228.68,228.7,228.52,228.63,227.04
2024-11-21,10:50:00,228.63,228.68,228.5,228.58,360.22
2024-11-21,10:51:00,228.62,228.62,228.48,228.56,300.75
2024-11-21,10:52:00,228.55,228.67,228.52,228.61,206.48
2024-11-21,10:53:00,228.61,228.77,228.59,228.75,310.83
2024-11-21,10:54:00,228.75,228.87,228.75,228.77,325.93
2024-11-21,10:55:00,228.77,228.77,228.66,228.72,187.67
2024-11-21,10:56:00,228.73,228.76,228.68,228.71,294.5
2024-11-21,10:57:00,228.69,228.76,228.67,228.72,156.07
2024-11-21,10:58:00,228.72,228.78,228.61,228.78,457.81
2024-11-21,10:59:00,228.77,228.91,228.77,228.86,427.38
2024-11-21,11:00:00,228.86,228.95,228.84,228.85,317.38
2024-11-21,11:01:00,228.85,228.86,228.73,228.77,610.13
2024-11-21,11:02:00,228.8,228.87,228.75,228.79,505.12
2024-11-21,11:03:00,228.79,228.8,228.7,228.72,322.41
2024-11-21,11:04:00,228.72,228.77,228.61,228.62,423.22
2024-11-21,11:05:00,228.62,228.77,228.6,228.72,426.5
2024-11-21,11:06:00,228.74,228.82,228.73,228.81,289.05
2024-11-21,11:07:00,228.82,228.91,228.75,228.83,335.07
2024-11-21,11:08:00,228.83,228.9,228.81,228.86,166.24
2024-11-21,11:09:00,228.86,228.87,228.82,228.84,244.95
2024-11-21,11:10:00,228.85,228.91,228.81,228.9,639.34
2024-11-21,11:11:00,228.9,228.91,228.87,228.88,317.49
2024-11-21,11:12:00,228.88,228.89,228.83,228.86,371.56
2024-11-21,11:13:00,228.86,229.07,228.83,228.99,844.63
2024-11-21,11:14:00,229.0,229.09,228.98,228.99,236.66
2024-11-21,11:15:00,228.99,229.11,228.96,229.09,241.77
2024-11-21,11:16:00,229.09,229.11,228.83,228.85,408.11
2024-11-21,11:17:00,228.83,228.93,228.75,228.92,451.94
2024-11-21,11:18:00,228.91,229.0,228.9,228.94,307.69
2024-11-21,11:19:00,228.93,228.96,228.86,228.91,158.06
2024-11-21,11:20:00,228.91,228.94,228.82,228.84,197.29
2024-11-21,11:21:00,228.84,228.95,228.78,228.83,142.6
2024-11-21,11:22:00,228.83,228.87,228.79,228.82,144.13
2024-11-21,11:23:00,228.83,229.01,228.82,229.0,380.93
2024-11-21,11:24:00,229.0,229.14,228.98,229.07,378.7
2024-11-21,11:25:00,229.06,229.12,229.0,229.12,507.75
2024-11-21,11:26:00,229.13,229.2,229.11,229.17,390.2
2024-11-21,11:27:00,229.16,229.29,229.14,229.28,494.79
2024-11-21,11:28:00,229.28,229.33,229.25,229.27,438.26
2024-11-21,11:29:00,229.27,229.47,229.21,229.3,1092.44
2024-11-21,11:30:00,229.31,229.37,229.27,229.35,393.04
2024-11-21,11:31:00,229.36,229.5,229.32,229.48,620.91
2024-11-21,11:32:00,229.47,229.48,229.38,229.48,617.05
2024-11-21,11:33:00,229.48,229.54,229.44,229.52,725.88
2024-11-21,11:34:00,229.53,229.56,229.43,229.51,675.12
2024-11-21,11:35:00,229.52,229.52,229.43,229.5,677.38
2024-11-21,11:36:00,229.5,229.58,229.47,229.48,447.72
2024-11-21,11:37:00,229.48,229.56,229.47,229.51,437.81
2024-11-21,11:38:00,229.51,229.57,229.48,229.48,313.65
2024-11-21,11:39:00,229.49,229.57,229.44,229.53,364.53
2024-11-21,11:40:00,229.53,229.62,229.51,229.62,429.0
2024-11-21,11:41:00,229.63,229.67,229.58,229.65,312.32
2024-11-21,11:42:00,229.64,229.72,229.61,229.69,504.03
2024-11-21,11:43:00,229.69,229.88,229.67,229.84,671.61
2024-11-21,11:44:00,229.84,229.89,229.8,229.81,332.18
2024-11-21,11:45:00,229.82,229.98,229.8,229.97,499.63
2024-11-21,11:46:00,229.96,230.16,229.95,230.05,2180.61
2024-11-21,11:47:00,230.05,230.06,229.88,229.97,609.89
2024-11-21,11:48:00,229.98,230.04,229.9,229.92,418.2
2024-11-21,11:49:00,229.92,229.93,229.77,229.82,536.3
2024-11-21,11:50:00,229.83,229.84,229.63,229.75,440.92
2024-11-21,11:51:00,229.76,229.84,229.75,229.81,556.92
2024-11-21,11:52:00,229.81,229.83,229.68,229.69,424.62
2024-11-21,11:53:00,229.69,229.7,229.62,229.64,520.25
2024-11-21,11:54:00,229.65,229.7,229.63,229.66,132.76
2024-11-21,11:55:00,229.65,229.82,229.53,229.79,418.47
2024-11-21,11:56:00,229.79,229.79,229.67,229.67,170.49
2024-11-21,11:57:00,229.68,229.68,229.56,229.62,230.36
2024-11-21,11:58:00,229.64,229.75,229.64,229.73,335.85
2024-11-21,11:59:00,229.73,229.8,229.7,229.78,223.17
2024-11-21,12:00:00,229.78,229.87,229.75,229.85,239.38
2024-11-21,12:01:00,229.85,229.85,229.72,229.76,276.71
2024-11-21,12:02:00,229.8,229.81,229.76,229.77,175.59
2024-11-21,12:03:00,229.78,229.83,229.76,229.76,264.45
2024-11-21,12:04:00,229.77,229.81,229.76,229.77,168.1
2024-11-21,12:05:00,229.76,229.85,229.76,229.85,222.09
2024-11-21,12:06:00,229.84,229.88,229.8,229.87,226.76
2024-11-21,12:07:00,229.87,229.93,229.83,229.86,223.05
2024-11-21,12:08:00,229.87,229.94,229.84,229.93,170.97
2024-11-21,12:09:00,229.92,229.92,229.86,229.89,202.06
2024-11-21,12:10:00,229.9,229.99,229.89,229.97,293.87
2024-11-21,12:11:00,229.97,230.05,229.91,229.96,1037.97
2024-11-21,12:12:00,229.96,230.03,229.91,229.95,289.85
2024-11-21,12:13:00,229.97,229.97,229.82,229.89,291.28
2024-11-21,12:14:00,229.9,229.9,229.84,229.88,216.28
2024-11-21,12:15:00,229.89,229.94,229.78,229.82,333.77
2024-11-21,12:16:00,229.82,229.89,229.76,229.88,286.72
2024-11-21,12:17:00,229.88,229.96,229.87,229.94,324.59
2024-11-21,12:18:00,229.95,229.97,229.88,229.9,300.1
2024-11-21,12:19:00,229.91,229.94,229.89,229.92,168.87
2024-11-21,12:20:00,229.92,229.92,229.78,229.84,200.42
2024-11-21,12:21:00,229.84,229.92,229.84,229.91,253.7
2024-11-21,12:22:00,229.92,229.93,229.8,229.87,227.09
2024-11-21,12:23:00,229.87,229.9,229.79,229.81,248.42
2024-11-21,12:24:00,229.81,229.86,229.72,229.73,390.82
2024-11-21,12:25:00,229.73,229.84,229.72,229.78,227.8
2024-11-21,12:26:00,229.78,229.81,229.74,229.74,122.26
2024-11-21,12:27:00,229.75,229.75,229.63,229.7,231.42
2024-11-21,12:28:00,229.7,229.79,229.69,229.78,334.47
2024-11-21,12:29:00,229.78,229.88,229.77,229.84,183.76
2024-11-21,12:30:00,229.85,229.89,229.8,229.85,266.74
2024-11-21,12:31:00,229.85,229.94,229.81,229.92,416.87
2024-11-21,12:32:00,229.91,229.93,229.85,229.86,262.13
2024-11-21,12:33:00,229.86,229.86,229.76,229.77,188.8
2024-11-21,12:34:00,229.76,229.79,229.65,229.78,404.1
2024-11-21,12:35:00,229.78,229.83,229.75,229.77,277.17
2024-11-21,12:36:00,229.77,229.78,229.74,229.74,182.6
2024-11-21,12:37:00,229.74,229.76,229.66,229.68,156.4
2024-11-21,12:38:00,229.67,229.67,229.48,229.48,645.01
2024-11-21,12:39:00,229.48,229.58,229.47,229.57,329.06
2024-11-21,12:40:00,229.57,229.61,229.48,229.6,495.61
2024-11-21,12:41:00,229.59,229.63,229.55,229.6,436.19
2024-11-21,12:42:00,229.61,229.68,229.59,229.64,155.1
2024-11-21,12:43:00,229.63,229.7,229.63,229.69,135.01
2024-11-21,12:44:00,229.69,229.7,229.64,229.68,136.04
2024-11-21,12:45:00,229.68,229.72,229.66,229.68,213.29
2024-11-21,12:46:00,229.68,229.69,229.51,229.51,1123.17
2024-11-21,12:47:00,229.51,229.6,229.51,229.58,219.02
2024-11-21,12:48:00,229.58,229.59,229.45,229.53,194.76
2024-11-21,12:49:00,229.54,229.55,229.4,229.42,269.63
2024-11-21,12:50:00,229.41,229.46,229.34,229.45,378.99
2024-11-21,12:51:00,229.45,229.48,229.34,229.37,278.38
2024-11-21,12:52:00,229.36,229.37,229.26,229.3,310.65
2024-11-21,12:53:00,229.29,229.33,229.22,229.27,309.51
2024-11-21,12:54:00,229.27,229.37,229.21,229.37,296.35
2024-11-21,12:55:00,229.38,229.62,229.37,229.5,956.81
2024-11-21,12:56:00,229.48,229.49,229.39,229.45,277.59
2024-11-21,12:57:00,229.44,229.5,229.42,229.44,219.61
2024-11-21,12:58:00,229.45,229.49,229.4,229.42,259.65
2024-11-21,12:59:00,229.42,229.51,229.41,229.47,471.67
2024-11-21,13:00:00,229.47,229.67,229.45,229.54,257.41
2024-11-21,13:01:00,229.54,229.54,229.37,229.38,326.1
2024-11-21,13:02:00,229.38,229.53,229.32,229.53,406.35
2024-11-21,13:03:00,229.55,229.64,229.52,229.58,280.22
2024-11-21,13:04:00,229.58,229.66,229.58,229.64,202.14
2024-11-21,13:05:00,229.64,229.66,229.59,229.61,313.36
2024-11-21,13:06:00,229.63,229.65,229.54,229.62,153.55
2024-11-21,13:07:00,229.61,229.66,229.53,229.58,403.41
2024-11-21,13:08:00,229.58,229.59,229.51,229.52,217.82
2024-11-21,13:09:00,229.5,229.5,229.41,229.44,299.43
2024-11-21,13:10:00,229.43,229.58,229.4,229.58,484.91
2024-11-21,13:11:00,229.58,229.59,229.41,229.46,270.69
2024-11-21,13:12:00,229.46,229.55,229.45,229.51,346.84
2024-11-21,13:13:00,229.51,229.58,229.48,229.48,567.12
2024-11-21,13:14:00,229.48,229.62,229.47,229.55,166.36
2024-11-21,13:15:00,229.54,229.56,229.48,229.56,462.44
2024-11-21,13:16:00,229.56,229.56,229.49,229.53,245.92
2024-11-21,13:17:00,229.53,229.54,229.42,229.45,315.39
2024-11-21,13:18:00,229.44,229.47,229.4,229.4,250.8
2024-11-21,13:19:00,229.41,229.46,229.29,229.33,285.12
2024-11-21,13:20:00,229.33,229.34,229.23,229.3,549.69
2024-11-21,13:21:00,229.29,229.36,229.23,229.27,316.7
2024-11-21,13:22:00,229.27,229.37,229.25,229.36,314.71
2024-11-21,13:23:00,229.36,229.51,229.35,229.4,783.98
2024-11-21,13:24:00,229.4,229.62,229.37,229.57,416.5
2024-11-21,13:25:00,229.57,229.62,229.52,229.52,197.34
2024-11-21,13:26:00,229.52,229.53,229.43,229.51,543.89
2024-11-21,13:27:00,229.52,229.54,229.44,229.46,234.19
2024-11-21,13:28:00,229.45,229.45,229.33,229.36,412.21
2024-11-21,13:29:00,229.35,229.44,229.34,229.36,216.11
2024-11-21,13:30:00,229.38,229.43,229.32,229.35,228.36
2024-11-21,13:31:00,229.35,229.35,229.16,229.19,500.2
2024-11-21,13:32:00,229.18,229.23,229.12,229.22,362.43
2024-11-21,13:33:00,229.22,229.24,229.19,229.22,273.73
2024-11-21,13:34:00,229.22,229.26,229.19,229.25,302.9
2024-11-21,13:35:00,229.26,229.32,229.24,229.24,477.64
2024-11-21,13:36:00,229.25,229.31,229.21,229.27,350.92
2024-11-21,13:37:00,229.27,229.27,229.17,229.23,246.49
2024-11-21,13:38:00,229.23,229.28,229.18,229.28,278.87
2024-11-21,13:39:00,229.28,229.32,229.26,229.3,398.43
2024-11-21,13:40:00,229.29,229.32,229.25,229.3,266.02
2024-11-21,13:41:00,229.29,229.31,229.24,229.3,419.64
2024-11-21,13:42:00,229.31,229.37,229.21,229.26,434.61
2024-11-21,13:43:00,229.24,229.28,229.2,229.25,269.95
2024-11-21,13:44:00,229.27,229.28,229.22,229.27,115.35
2024-11-21,13:45:00,229.27,229.28,229.17,229.21,253.58
2024-11-21,13:46:00,229.21,229.25,229.2,229.24,107.46
2024-11-21,13:47:00,229.23,229.23,229.16,229.18,162.47
2024-11-21,13:48:00,229.18,229.19,229.12,229.16,305.07
2024-11-21,13:49:00,229.16,229.29,229.15,229.28,268.79
2024-11-21,13:50:00,229.28,229.28,229.1,229.14,292.47
2024-11-21,13:51:00,229.14,229.15,229.09,229.12,207.48
2024-11-21,13:52:00,229.12,229.13,228.99,229.09,376.56
2024-11-21,13:53:00,229.1,229.13,229.09,229.11,236.82
2024-11-21,13:54:00,229.12,229.17,229.11,229.13,234.29
2024-11-21,13:55:00,229.14,229.19,229.09,229.11,343.13
2024-11-21,13:56:00,229.12,229.16,229.09,229.15,271.29
2024-11-21,13:57:00,229.15,229.2,229.14,229.18,276.98
2024-11-21,13:58:00,229.17,229.27,229.17,229.27,310.93
2024-11-21,13:59:00,229.27,229.39,229.27,229.38,319.89
2024-11-21,14:00:00,229.38,229.5,229.34,229.46,551.37
2024-11-21,14:01:00,229.45,229.53,229.41,229.51,288.41
2024-11-21,14:02:00,229.51,229.58,229.49,229.52,275.57
2024-11-21,14:03:00,229.54,229.54,229.46,229.51,211.56
2024-11-21,14:04:00,229.52,229.57,229.49,229.5,336.38
2024-11-21,14:05:00,229.5,229.53,229.46,229.49,236.13
2024-11-21,14:06:00,229.5,229.51,229.41,229.46,402.03
2024-11-21,14:07:00,229.46,229.48,229.43,229.46,273.16
2024-11-21,14:08:00,229.47,229.48,229.37,229.41,423.46
2024-11-21,14:09:00,229.41,229.45,229.35,229.39,448.94
2024-11-21,14:10:00,229.38,229.44,229.36,229.41,262.84
2024-11-21,14:11:00,229.4,229.43,229.36,229.37,198.84
